id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1810955,1573674,2026-04-09 14:53:57 +0000,2026-04-09 14:53:57 +0000,"<p>My Thunderbird account has also stopped receiving emails. Sending messages works fine, but it just won't log in to check for new mail. I've been using it for over 20 years, but maybe it's finally time to explore other email client. </p>",kennysallee,false,0,0
1810972,1573674,2026-04-09 16:13:08 +0000,2026-04-09 16:14:32 +0000,"<em><p>kennysallee <a href=""#answer-1810955"" rel=""nofollow"">said</a></p></em> <blockquote>My Thunderbird account has also stopped receiving emails. Sending messages works fine, but it just won't log in to check for new mail. I've been using it for over 20 years, but maybe it's finally time to explore other email client. </blockquote> <p>If you have a problem then please ask for help in your own question. This question is specifically about a gmail account and the information given would normally fix almost all situations regarding gmail. In this case, the question owner did report on how they managed to resolve their particular issue, but it is an uncommon fix. </p><p>If this does not exactly match your situation, then please ask your own question. Why ? Because any comments you post in someone elses question will be sent to the person who created that  question and unhelpful comments may not be appreciated. I also received a copy as I was following the question. This is a Thunderbird Support Forum; not a chat forum.  Please do not post any more comments in this particular question. </p><p>You get a lot more people seeing your question and therefore increase chances of help. So let us see if we can help you by asking a question and supplying information about the issue. </p>",Toad-Hall,false,0,0
1813915,1573674,2026-04-26 18:47:19 +0000,2026-04-26 18:47:19 +0000,"<p>I am having the exact problem with gmail.  I am totally new to Thunderbird.  I installed the program a few weeks ago and had trouble but figured it was a short turn bug.  I followed all the guidance above but I can't get passed the connect to server.  I was able to connect to another provided (Rogers in Canada which uses Yahoo).  I have MFA setup and was able to get through all the setup the way I expected.  I even tried a second gmail account and it fails the same way.  I don't have a VPN, I disable anti-virus and the firewall, added the exceptions.  I reinstalled Thunderbird and when I started gmail was my first account to setup and I had to use the Account Hub even though I don't have it checked off.  That might be a red flag.  Thunderbird looks like a great program but if I can't get it to work with gmail, then i's a non-starter.  My laptop is a Window 10 machine. </p>",chuckrlee,false,0,0
1813927,1573674,2026-04-26 20:54:51 +0000,2026-04-26 20:54:51 +0000,"<em><p>chuckrlee <a href=""#answer-1813915"" rel=""nofollow"">said</a></p></em> <blockquote> I had to use the Account Hub even though I don't have it checked off.   </blockquote> <p>Did you try manual config? </p>",siffemoz,false,0,0
1814546,1573674,2026-04-29 09:55:28 +0000,2026-04-29 09:55:28 +0000,"<p><strong>re :and I had to use the Account Hub even though I don't have it checked off. </strong> </p><p>'I do not have the Account hub checked off' means the Account Hub is selected in Settings&gt;General If you do not uncheck the option for enabling the Account Hub, then you will be forced to use the Account Hub. The Account Hub is still undergoing some experimental phases. </p><p>Switching off a firewall is not in any advise. I advised the firewall is accessed and you set up Thunderbird program as an allowed program. </p><p>If you use an Anti-Virus you installed then it may be controlling the Firewall. If you switch it off then the OS will switch on the default Firewall.  </p><p>The advise I posted on connecting to gmail works, but if one thing is not correct then it will fail. Check you do not have any saved gmail passwords. </p><p>I would also advise that you start your own question because the person who asked/created this question may not appreciate you sending them a load of emails.  They fixed their issue as it was due to a certificate as they explained. If that information does not solve your issue then it's not not the same issue. Please create your own question. </p>",Toad-Hall,false,0,0
1809105,1573678,2026-03-30 20:44:44 +0000,2026-03-30 20:44:44 +0000,"<p>If the old email account has been removed and you need nothing from it, the all the oldmail stuff can be deleted.. BUT, if there were messages you wanted to save, then do that first. I am inferring that NONE of the old account files are being displayed in thunderbird. </p>",davidsk,false,1,0
1809108,1573678,2026-03-30 20:57:47 +0000,2026-03-30 20:57:47 +0000,"<p>Thanks.  Yes, I did remove the old account through Thunderbird and it no longer shows in my accounts.  I've been using the new server for a couple of months without problems. </p><p>As a precaution, I moved the old files to an SD Card.  If something goes wrong, I can restore them. </p>",NivaR,false,0,0
1809199,1573679,2026-03-31 12:27:30 +0000,2026-03-31 12:27:30 +0000,"<p>This seems to be a significant problem  now. My connection to GMX began to experience the ""timing out"" issue a couple of weeks ago. I'm not sure if it's related to the most recent releases of Thunderbird (148 and 149) or if it's a new but unrelated bug. </p><p>Sadly, no one at Mozilla seems interested in investigating and resolving this problem. As a result, I've had to switch to Outlook as my email client. Outlook connects to GMX without any issues. </p>",clyde714,false,0,0
1809277,1573679,2026-03-31 22:09:46 +0000,2026-03-31 22:09:46 +0000,"<p>Thanks for your reply. </p><p>I've have spent the better part of three days trying to get the two to connect and I'm about to give up.  I now have an even bigger problem - for some reason the Account Settings tab for my GMX account is no longer there.  I was told by some ""support"" person that I needed to reset my password and it would return.  (Note:  Why, if I can access my account with my password do I need to reset my account password to get the Account Settings tab to reappear???) Anyway, I reset my password and of course it changed nothing.  I have a GMX email account. I can access my account because I have the password, but I can't change any settings because my Account Settings selection is gone and because of that I can't change email clients!!!!   </p><p>What's maddening is that until about three or four years ago you could contact a human support person who would walk you through some issue.  Not today.  It's a stone wall, both GMX, Thunderbird and two other email clients I checked out.  Everything is AI, which is where I turned for answers.  AI was helpful but sometimes contradictory, and still couldn't solve the problem.   Anyway, thanks again for your response. ( A quick aside) Your email struck me as a little humorous - Clyde.  The name of the town where I was born and grew up and the name I gave to a dog I used to have. </p>",rdoty1,false,0,0
1810512,1573679,2026-04-06 18:56:14 +0000,2026-04-06 18:56:14 +0000,"<p>The bad and the good news is, you are not alone. </p>",wsmwk,false,0,0
1809164,1573681,2026-03-31 08:44:50 +0000,2026-03-31 08:44:50 +0000,<p>probeer eens de map te repareren; rechtermuisklik op de betreffende map =&gt; eigenschappen =&gt; map repareren </p>,Mad_Maks,false,0,1
1809258,1573681,2026-03-31 18:57:20 +0000,2026-03-31 18:57:20 +0000,<p>helaas heeft het niet geholpen. zelfs nieuwe mails die ik naar een lokale map verplaats zijn niet meer leesbaar. het lukt mij ook niet om de mail terug te plaatsen in PostvakIn. </p><p>Heeft er iemand nog ideeen of suggesties? </p>,jroelans,false,0,0
1809629,1573681,2026-04-02 15:25:58 +0000,2026-04-02 15:25:58 +0000,<p>staat er bij de eigenschappen wel een juiste aantal berichten? </p>,Mad_Maks,false,0,0
1809098,1573682,2026-03-30 20:18:20 +0000,2026-03-30 20:18:20 +0000,"<p>First, please keep in mind that Thunderbird is NOT a backup for email. Thunderbird is an emal client only.  Second, you can export your earthlink messages with these steps:  </p> <ol><li> verify that the accounts can be downloaded at 'synchronization&amp;storage' pane and click 'advanced' tab </li><li> then, check that you have 'sync regardless of age' at same pane </li><li> next, click file&gt;offline&gt;download to ensure you get all content of all folders  </li><li> next, click help&gt;troubleshootinginformation </li><li> scroll to 'profile folder<em> and click 'open folder' </em> </li><li> EXIt thunderbird. you are now in the profile  </li><li>  click the imapmail folder and then the earthink folder </li><li> COPY everything here. to a separate folder or to external media. Yyou can sort out later, but your main interests are the message folders, identified by the combination names such as inbox, inbox.msf, sent, sent.msf, etc.  </li><li> start thunderbird </li><li> install the 'importexport NG addon </li><li> highlight Local Folders </li><li> righclick and select the importexport option to import mbox </li><li> locate and select one of the exported message folders, such as 'inbox' (IGNORE all msf entries) </li><li> repeat the prior two steps for each exported message folder </li><li> you should now see all earthlink folders in Local Folders with their content </li><li> get this much done. you have now saved all earthlink messages locally and, once you confirm to yourself that you have everthing, you can remove the earthlink account.  </li><li> after setting up a new account, you are ready to COPY the saved messages to the new account. I've typed enough today. Get this far and post back. </li></ol>",davidsk,false,0,0
1809100,1573682,2026-03-30 20:20:45 +0000,2026-03-30 20:20:45 +0000,"<p>One more thing: forwarding to the new account is something to do at the earthlink website, not thunderbird. </p>",davidsk,false,0,0
1809130,1573682,2026-03-30 23:22:00 +0000,2026-03-30 23:22:00 +0000,"<p>Thank you very much, David! </p><p>I have my Earthlink account email already ""backed up"" in my Thunderbird account. </p><p>So, I can keep or create a new account at Thunderbird, but I guess I need an ISP to pull my new email from.  And, as said, I do not want to stay with Earthlink as my ISP, not worth the money they charge!  Any suggestions? </p><p>Thanks, </p><p>Cliff </p>",cliffrk,false,0,0
1809186,1573682,2026-03-31 11:15:33 +0000,2026-03-31 11:15:33 +0000,"<p>All I can share are personal experiences with ISPs.  - I use Verizon and have for past 12 years with good performance and support - For a decade prior, I used what is now Spectrum.  I would go with whatever is local in your area and well-supported. The IMPORTANT issue is to NOT use the ISP's email offering. My several years' experience on this forum has seen users frequently getting poor or useless support from their ISPs.  </p><p>REMEMBER: alll your mail is now on your PC. be sure to make a backup:   </p><p><strong> BACKUP </strong> </p> <ol><li> ensure thunderbird is not running </li><li> enter %appdata% in search window on task bar and press Enter key </li><li> this should open windows file explorer in Appdata\roaming folder </li><li> highlight the Thunderbird folder and copy to external media </li></ol>",davidsk,false,0,0
1809106,1573685,2026-03-30 20:47:06 +0000,2026-03-30 20:47:06 +0000,<p>Can you post a screenshot of the error message? I've never seen such. Do you not have any addresses in addressbook? Is this a new setup of thunderbird? </p>,davidsk,false,0,0
1809113,1573685,2026-03-30 21:26:27 +0000,2026-03-30 21:26:27 +0000,"<p>it's not an error message   not new set up and all addresses are in address book But ifyou click on address book link it says choose what you w ant to set up (e mail, chat, etc). previously it opened the address book Now i have to press control shift B to open it </p>",mikedav,false,0,0
1809191,1573685,2026-03-31 11:33:13 +0000,2026-03-31 11:33:13 +0000,"<p>If you are clicking the 'addressbook' link from menu bar, it appears that it is linking to the account setup menu. That indicates something is amiss. try clicking help&gt;troubleshootmode and click 'restart' to see if the issue remains. if it does, I suggest reinstalling thunderbird over the existing version. I am clueless on what would cause that. </p>",davidsk,false,0,0
1809192,1573685,2026-03-31 11:35:17 +0000,2026-03-31 11:35:17 +0000,"<p><strong>re :But ifyou click on address book link</strong> </p><p>That sounds like you clicked on the 'Menu app icon' (3 lines) and selected 'New Account' - it also has the 'New Address Book' option, but that is not what you are looking for. </p><p>The 'Addess Book' icon link is in the 'Spaces Toolbar' usually visible on the far left of window. See image below More info: </p> <ul><li> <a href=""https://support.mozilla.org/en-US/kb/new-thunderbird-102#w_take-control-of-your-personal-information-new-spaces-toolbar"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/new-thunderbird-102#w_take-control-of-your-personal-information-new-spaces-toolbar</a> </li></ul> <p>OR  if using the 'Menu Bar' toolbar - the one that says 'File', 'Edit', 'View', 'Go' etc,  click on 'Tools' and select 'Address Book'. See image below OR You can add an 'Address Book' icon link to the 'Unified Toolbar' which is at the top and it contains the 'Global Search'. </p> <ul><li> Right click on 'Unified Toolbar' and select 'Customise' </li><li> At the top -  You need to have the 'Mail' tab selected </li><li> Under 'Available for all spaces' section </li><li> Locate and drag the 'Address Book' option onto the Unifed Toolbar </li><li> click on 'Save' button located bottom right. </li></ul> <p>More info on Unified Toolbar: <a href=""https://support.mozilla.org/en-US/kb/unified-toolbar"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/unified-toolbar</a> </p><p>If you need to see the image much larger - in this forum question, clickon the thumbnail icon and it displays bigger. </p>",Toad-Hall,false,0,0
1809195,1573685,2026-03-31 11:49:40 +0000,2026-03-31 11:49:40 +0000,<p>sorted thanks </p>,mikedav,false,0,0
1809346,1573693,2026-04-01 06:15:43 +0000,2026-04-01 06:15:43 +0000,"<p>Para diagnosticar problemas en Thunderbird, prueba una de las siguientes soluciones: </p> <ul><li>Reinicia Thunderbird con los complementos desactivados (Thunderbird en Modo Seguro). En el menú de Ayuda, haz clic en ""Reiniciar con los complementos desactivados..."". Si Thunderbird funciona bien, hay algún complemento o tema que interfiere en el funcionamiento normal de Thunderbird. Tendrás que volver a activar todos los complementos hasta que localices dónde está el problema. </li><li>Reinicia el sistema operativo en <strong><a href=""http://es.wikipedia.org/wiki/Modo_a_prueba_de_fallos"" rel=""nofollow"">Modo a prueba de fallos</a></strong>. De esta forma se cargará solo lo necesario para que pueda arrancar el ordenador y se activará la conexión a Internet. Para obtener instrucciones sobre cómo reiniciar tu sistema operativo en modo seguro, haz clic en él:  <a href=""http://support.apple.com/kb/HT1564?viewlocale=es_ES"" rel=""nofollow"">OSX</a>.   </li></ul> <dl><dt> Si reiniciando el sistema operativo en modo seguro se ha resuelto el problema, el que causa los problemas es algún otro software de tu equipo. Algunas de esos softwares pueden ser (aunque no son los únicos): AV scanning, virus/malware, descargas de fondo (por ejemplo, actualizaciones de programas), etc. </dt></dl>",pcp04,false,0,0
1809194,1573698,2026-03-31 11:49:21 +0000,2026-03-31 11:49:21 +0000,"<p>What OS are you using eg: Windows 11,MAC or Linux ? What version of Thunderbird are you using ? </p><p>I've just tested in beta 150.0b1 and see the same But it works ok in version 140.9.0esr I'll check to see if a bug report has been created. </p>",Toad-Hall,false,0,0
1809274,1573698,2026-03-31 21:59:55 +0000,2026-03-31 21:59:55 +0000,"<p>Windows 11 and Thunderbird Desktop Version 149.0.1  Released March 26, 2026 </p>",ervin3,false,0,0
1809374,1573698,2026-04-01 10:12:52 +0000,2026-04-01 10:12:52 +0000,"<p>Many thanks - as I did not locate a current bug - I've created a bug report. I believe this must be something only just occurred in the 'Release' version as it's still ok in the current ESR version. This is  a link to that report should anyone want to follow details, progress etc. </p> <ul><li> <a href=""https://bugzilla.mozilla.org/show_bug.cgi?id=2028400"" rel=""nofollow"">https://bugzilla.mozilla.org/show_bug.cgi?id=2028400</a> </li></ul>",Toad-Hall,false,0,0
1809482,1573698,2026-04-01 21:00:24 +0000,2026-04-01 21:00:24 +0000,"<p>So can I revert to earlier version, or is there some other way to convert tasks to events, while I wait for the fix? </p>",ervin3,false,0,0
1809588,1573698,2026-04-02 11:36:58 +0000,2026-04-02 11:38:20 +0000,"<p>As a heads up, the developers were on to this bug very quickly and it has been marked as fixed.  I believe the target is version 151.0, so should not be too long. As you are on the release version, updates are done more frequently - usually monthly, but it's likely to appear in the beta first for testing. You may feel that's too long to wait. </p><p><strong>To go back to the version prior to the one you are currently using will mean you need to do the following</strong>. <strong>1.</strong> Set up updates to inform you of updates, but not update unless you say do it. </p> <ul><li> Settings &gt; General </li><li> scroll down to 'Updates' section </li><li> Select: 'Check for updates, but let me choose whether to install them' </li></ul> <p>To check which version was previous installed click on 'Show Updates History' button I think it might have been version 148.0.1 (tell me if different) </p><p><strong>2.  </strong>Exit Thunderbird <strong>3.</strong> Uninstall Thunderbird <strong>4. </strong>Access Profile and delete the 'compatibility.ini' file Assuming you installed Thunderbird from the official website and NOT via Windows App Store (please tell me if you did install Thunderbird from Windows App Store) Image below as a guide </p> <ul><li> In windows search type : %Appdata% </li><li> Select : %Appdata% file folder </li><li> Select: Roaming folder </li><li> Select: Thunderbird folder </li><li> Select: Profiles folder </li><li> Select: the profile name folder </li><li> Delete: 'compatibility.ini' file </li></ul> <p><strong>5.</strong> Download and install a previous version - which I think was version 148.0.1 </p> <ul><li> Use this link: <a href=""https://ftp.mozilla.org/pub/thunderbird/releases/148.0.1/win64/"" rel=""nofollow"">https://ftp.mozilla.org/pub/thunderbird/releases/148.0.1/win64/</a> </li><li> Select the relevant language: eg: en-GB = English British </li><li> Click on the text link: 'Thunderbird Setup 148.0.1.exe ' to get download. </li></ul>",Toad-Hall,false,0,0
1809131,1573709,2026-03-30 23:28:38 +0000,2026-03-30 23:28:38 +0000,"<p>You haven't provided enough information for me to try to troubleshoot the connection issue, but can tell you that older versions of Thunderbird can be found here: </p><p><a href=""https://releases.mozilla.org/pub/thunderbird/releases/"" rel=""nofollow"">https://releases.mozilla.org/pub/thunderbird/releases/</a> </p><p>To downgrade Thunderbird: </p><p>1) Delete compatibility.ini from Thunderbird's profile folder: </p><pre>   a) Open Thunderbird    b) Open the Troubleshooting page via Menu -&gt; Help -&gt; Troubleshooting information    c) Click Profile Folder -&gt; Open folder    d) Close Thunderbird    e) At this point you should make a backup of everything in this folder just in case anything goes wrong    f) Delete the COMPATIBILITY.INI file from the folder </pre> <p>2) Download your preferred version of the Thunderbird installer from &lt; <a href=""https://releases.mozilla.org/pub/thunderbird/releases/"" rel=""nofollow"">https://releases.mozilla.org/pub/thunderbird/releases/</a> &gt; </p><p>3) Use the installer to reinstall the older version (overwriting the newer version.) </p><p>4) Launch the now-downgraded Thunderbird </p>",rednoise,false,0,0
1809174,1573727,2026-03-31 10:03:03 +0000,2026-03-31 10:03:03 +0000,"<p>Do not try to make changes in the prefs.js file unless you are a Thunderbird pro! If you want to link your @att.net email address with the ""<a href=""http://pop.att.net"" rel=""nofollow"">pop.att.net</a>"" account folder in the Mail folder of the Thunderbird profile:  go to Account Settings &gt; Server Settings &gt; Message Storage &gt; Local Directory and click the ""Browse"" button. Then navigate to  C:\Users\%username%\AppData\Roaming\Thunderbird\Profiles\xxxxxxxx.default-release\Mail\ select the <a href=""http://pop.att.net"" rel=""nofollow"">pop.att.net</a> folder and click ""Open"".  Thunderbird will prompt you to restart and thereafter you should be able to find your old folders and messages. Are you also missing folders in your Local Folders in the folder pane? </p>",Mapenzi,false,0,0
