id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1811084,1575363,2026-04-10 15:13:56 +0000,2026-04-10 15:16:32 +0000,<p>AS you mention new modem same router - Have you tried this: </p> <ol><li> switch off router and unplug </li><li> wait for a minute </li><li> plug in router and switch on. </li></ol>,Toad-Hall,false,0,0
1811165,1575363,2026-04-11 02:43:56 +0000,2026-04-11 02:43:56 +0000,<p>Changing the network.dns.disableIPv6 didn't make any difference. </p><p>The windows notification I get has no additional details.  It reads: Mozilla Thunderbird ESR Thunderbird Alert from account [My email]: Temporarily blacklisted IP address - try again later No additional links or other information is provided. </p><p>Router firewall settings are not blocking those ports.  To make sure I temporarily disabled it.  Same result. </p><p>Releasing and renewing my IP address also did not change anything. </p><p>Router has been reset.  Same issue. </p>,magic88889,false,0,0
1811315,1575363,2026-04-12 02:53:02 +0000,2026-04-12 02:53:02 +0000,<p>fundamentally I think you will find the comcast will let you view mail from your new ISP but not send mail. </p>,MattAuSupport,false,0,0
1811316,1575363,2026-04-12 03:20:01 +0000,2026-04-12 03:20:01 +0000,"<p>I can't do either, at least not from Tunderbird.  Login for both IMAP and SMTP is being blocked.   However Outlook works for both.  I can both receive and send email there.  If it's my ISP I don't understand why outlook works and Tunderbird doesn't. </p>",magic88889,false,0,0
1811331,1575363,2026-04-12 08:35:05 +0000,2026-04-12 08:35:05 +0000,"<p>I found this as a comment on the internet, you can try it. </p><p>Comcast has a <strong>security setting</strong> within their Webmail portal that controls whether ""external"" apps like Thunderbird are allowed to connect at all. If this was accidentally toggled off, Thunderbird will be blocked. </p><p>Log into your email at <a href=""http://connect.xfinity.com"" rel=""nofollow"">connect.xfinity.com</a>. </p><p>Click the Gear icon (Settings) in the top-right corner. </p><p>Select Settings from the dropdown. </p><p>On the left-hand sidebar, click Security. </p><p>Look for a checkbox labeled ""Third Party Access Security"" (it might say ""Allow access to my secondary email accounts through third-party programs""). </p><p>Make sure this is checked. If it's already checked, try unchecking it, saving, then checking it again to ""refresh"" the rule. </p>",norhorn,false,0,0
1811363,1575363,2026-04-12 11:00:27 +0000,2026-04-12 11:00:27 +0000,"<em><p>George Kitsoukakis <a href=""#answer-1811331"" rel=""nofollow"">said</a></p></em> <blockquote>I found this as a comment on the internet, you can try it.  Comcast has a <strong>security setting</strong> within their Webmail portal that controls whether ""external"" apps like Thunderbird are allowed to connect at all. If this was accidentally toggled off, Thunderbird will be blocked.  Log into your email at <a href=""http://connect.xfinity.com"" rel=""nofollow"">connect.xfinity.com</a>.  Click the Gear icon (Settings) in the top-right corner.  Select Settings from the dropdown.  On the left-hand sidebar, click Security.  Look for a checkbox labeled ""Third Party Access Security"" (it might say ""Allow access to my secondary email accounts through third-party programs"").  Make sure this is checked. If it's already checked, try unchecking it, saving, then checking it again to ""refresh"" the rule. </blockquote> <p>Hi George I mentioned to check that in an earlier comment and supplied an image as a guide. But not sure if it was checked. </p>",Toad-Hall,false,0,0
1811364,1575363,2026-04-12 11:03:16 +0000,2026-04-12 11:03:16 +0000,"<p>Please look at this link as it was a solution for the person who posted it. </p> <ul><li> <a href=""https://forums.xfinity.com/conversations/email/thunderbird-email-client-reports-ip-address-temporarily-blacklisted/69d46ca01eded319672ee6e5"" rel=""nofollow"">https://forums.xfinity.com/conversations/email/thunderbird-email-client-reports-ip-address-temporarily-blacklisted/69d46ca01eded319672ee6e5</a> </li></ul> <p>Basically check all the following: </p> <ol><li> <strong>Enable IPv6 on your Router:</strong> Ensure your router is set to ""DHCPv6"" or ""Prefix Delegation"" so it gets a unique IPv6 address from the ISP. </li><li> <strong>Enable IPv6 in Thunderbird</strong>: Go to Settings &gt; General &gt; Config Editor and ensure network.dns.disableIPv6 is set to false. </li><li> The Result: Your computer will use its own unique, unshared IPv6 address to talk to Comcast. Since this address isn't shared with neighbors, you bypass the ""IP Blacklist"" meant for someone else. </li></ol>",Toad-Hall,false,0,0
1811409,1575363,2026-04-12 16:12:13 +0000,2026-04-12 16:12:13 +0000,"<p>Email account setting is set to allow 3rd part apps to access it.  I did try resetting it, but didn't fix this. Router is set to use IPv6.  Confirmed with the test site in the linked article. IPv6 setting in Thundrebird is set to False. </p>",magic88889,false,0,0
1811462,1575363,2026-04-13 02:39:55 +0000,2026-04-13 02:39:55 +0000,<p>Ugh.  It randomly started working today.  For about 8 hours I could send and receive mail.  Now it's broken again.   And just as I was typing this....it worked again.  What is up with this? </p>,magic88889,false,0,0
1811628,1575363,2026-04-14 04:19:08 +0000,2026-04-14 04:19:08 +0000,<p>And it has continued to work all day today....I don't understand why but maybe it's fixed? </p>,magic88889,false,0,0
1811657,1575363,2026-04-14 08:33:06 +0000,2026-04-14 08:33:06 +0000,"<p>Maybe the last changes to the settings you made, the way your router handles IPv6 or ""Email account setting is set to allow 3rd part apps to access"". </p><p>or just Comcast automatically clear a temporary IP block after some Days of ""good behavior""?. </p><p>The fact that it worked on a mobile hotspot earlier proved it was not a Thunderbird software bug, but a network handshake issue that just needed time to resolve. </p><p>If you're in the mood for a headache and remember the last changes you made, you can reverse them to find the issue. </p>",norhorn,false,0,0
1811718,1575363,2026-04-14 14:37:12 +0000,2026-04-14 14:37:12 +0000,<p>Yeah I don't know.  I didn't make any changes from when it didn't work to when it worked.   As of now it is still working just fine. </p><p>Thank you and Todd for all your help. </p>,magic88889,false,0,0
1810822,1575369,2026-04-08 18:13:09 +0000,2026-04-08 18:13:09 +0000,<p>La tua connessione ad internet è di Telecom Italia/  TIM? </p>,@next,false,0,0
1810986,1575369,2026-04-09 17:03:34 +0000,2026-04-09 17:03:34 +0000,"<p>No, è con Eolo </p>",maripier2,false,0,0
1810994,1575369,2026-04-09 18:18:30 +0000,2026-04-09 18:18:30 +0000,"<p>Allora non puoi accedere da client, o almeno così riporta Tim: <a href=""https://www.tim.it/assistenza/assistenza-tecnica/mail/configurazione/client-pc"" rel=""nofollow"">https://www.tim.it/assistenza/assistenza-tecnica/mail/configurazione/client-pc</a> </p>",@next,false,0,0
1810809,1575377,2026-04-08 17:07:04 +0000,2026-04-08 17:07:04 +0000,"<p>You need to post screenshots of the full error message, plus screenshot of your SMTP server settings pane before anyone can give possibly useful suggestions. thank you </p>",davidsk,false,0,0
1810858,1575384,2026-04-08 23:53:25 +0000,2026-04-08 23:53:25 +0000,<p>Hola Se refiere a la contraseña maestra del Thunderbird?  Al instalar el Thunderbird le pide una contraseña?  Envíe una captura de donde muestra que solicita una contraseña  Saludos </p>,pcp04,false,0,0
1810905,1575384,2026-04-09 08:22:50 +0000,2026-04-09 08:22:50 +0000,<p>Es al configurar la cuenta en el nuevo dispositivo. Me pide email y nombre + contraseña (entiendo que es la normal de abrir cuenta pero no la recuerdo porque hace 8 años que lo instalé en el anterior pc y nunca la pongo). </p>,asiaboop33,false,0,0
1811029,1575384,2026-04-10 00:35:12 +0000,2026-04-10 00:35:12 +0000,"<p>Hola, Esa es la contraseña de su correo, contacte con la ayuda o soporte del proveedor del servicio de correo que esta utilizando para saber como cambiar o recuperar su contraseña. Saludos </p>",pcp04,false,0,0
1811191,1575384,2026-04-11 09:47:21 +0000,2026-04-11 09:47:21 +0000,"<p>¡Hola! Ya hablé con el proveedor del servicio y me dio los datos que yo ya estaba usando. No estoy poniendo mal las contraseñas ni nada. Es por eso que pido ayuda, porque no sé qué hacer. Llevo un mes así y es el único programa que no puedo instalar en el nuevo pc y he de andar con los dos portátiles encima. No entiendo cómo no hay una ayuda directa y he de estar en un foro preguntando. ¿Alguna solución porfa? Gracias </p>",asiaboop33,false,0,0
1811239,1575384,2026-04-11 15:15:18 +0000,2026-04-11 15:15:18 +0000,"<p>Usted repitió que no sabia su contraseña, que no sabía como cambiarla, ahora que la contraseña estaba correcta y no la toma, son 2 cosas diferentes, entonces pruebe configurar su cuenta manualmente (hay una opción que se observa en su captura) y completar todos los datos según le indicó su proveedor. Por el tema de soporte este es un foro atendido por usuarios colaboradores no hay empleados de Mozilla aquí. Saludos </p>",pcp04,false,0,0
1810828,1575388,2026-04-08 18:49:54 +0000,2026-04-08 18:49:54 +0000,"<p>This appears to be an occasional bug in Thunderbird's ""experimental"" Account Hub feature. Try turning it off and try setting up the account again. The setting is found at &lt;Settings | General | Account Hub&gt; . Uncheck ""Create accounts in the new Account Hub"". </p>",rednoise,false,1,0
1810847,1575388,2026-04-08 21:52:39 +0000,2026-04-08 21:52:39 +0000,"<p>How exactly do I find this Account Hub??? I do not see any place that allows me to turn off the ""experimental"" switch. </p>",RedRat,false,0,0
1810848,1575388,2026-04-08 22:18:17 +0000,2026-04-08 22:24:09 +0000,"<p>I described above where to find the setting and how to disable it. Can you not see it?  </p><p>To be more specific, it can be found at menu option (in Linux Mint) at &lt;Edit | Settings | General | Account Hub&gt;. If you have the menu bar hidden, you can reveal it by pressing Alt. </p><p>See the attached screenshot. </p><p>The fact that Thunderbird is running on other machines is irrelevant. You can have it going on any number of devices at any time. If everything is cranked up here at home, I could have as many as four desktop computers and a phone all checking Comcast for email at the same time. </p>",rednoise,false,0,0
1810854,1575388,2026-04-08 23:09:46 +0000,2026-04-08 23:09:46 +0000,"<p>Sorry I misread your statement. Damn...in just too much of a hurry. Your solution worked!! Got my account. Hey, thanks very much for the help. Sorry I screwed up. </p>",RedRat,false,1,0
1810855,1575388,2026-04-08 23:22:20 +0000,2026-04-08 23:22:20 +0000,"<p>Sorry to bug you again. I created the account but when I attempt to send a message, I get an error message. I have attached a screenshot of the message. I think it might have to do with the outgoing server and password. I changed that from that ""0Auh2"" to normal password. Should I have done this.  </p><p>I'm somewhat of a newbie, I used Linux many decades ago but had to go to Windows. I have now come back to Linux. </p>",RedRat,false,0,0
1810868,1575388,2026-04-09 01:06:32 +0000,2026-04-09 01:06:32 +0000,"<p>I seem to recall that Thunderbird, when it guesses at the proper settings for Comcast/Xfinity, has it in its database to use OAuth2 authentication. I find mixed messages about whether that's correct or not. I can say that Comcast/Xfinity does not mention it on their recommended email settings help page: </p><p><a href=""https://www.xfinity.com/support/articles/email-client-programs-with-xfinity-email"" rel=""nofollow"">https://www.xfinity.com/support/articles/email-client-programs-with-xfinity-email</a> </p><p>And I don't use OAuth2. Here are my working Comcast settings, which I use on both my Windows and Linux machines. How do they compare with yours? </p><p>Incoming Server Type: IMAP Mail Server Incoming Server Name: <a href=""http://imap.comcast.net"" rel=""nofollow"">imap.comcast.net</a> Port: 993 User Name: &lt;my email address&gt; Connection Security: SSL/TLS Authentication method: Normal Password </p><p>SMTP Server Name: <a href=""http://smtp.comcast.net"" rel=""nofollow"">smtp.comcast.net</a> Port: 465 Connection Security: SSL/TLS Authentication method: Normal password User Name: &lt;my email address&gt; </p> <hr> <p>I'm a little concerned that your error message mentions ""localhost"". Usually an email program contacts the host server directly, and localhost (meaning your local machine) isn't involved unless there is some ""helper"" program, like an anti-virus or other that inserts itself between Thunderbird and the network. But try the above settings and see if they work and we'll take it from there. </p>",rednoise,false,0,0
1810991,1575388,2026-04-09 17:16:38 +0000,2026-04-09 17:16:38 +0000,"<p>Same as yours. However, here is something that is strange. It appears that the comcast account was not completely set up. I am posting a screenshot of my setup take a look at the gmail account compared to the comcast account. It is way different. It appears Tbird stopped partially through the setup. </p>",RedRat,false,0,0
1811007,1575388,2026-04-09 19:58:32 +0000,2026-04-09 20:05:35 +0000,"<p>Are you saying it's missing all the Composition, Junk, Sync, etc. categories on the left? That's weird. Never seen that before. At this point, I recommend that you delete that account and start over. It's an IMAP account so you won't lose any email. Before you re-add it, check the Saved Passwords, and delete all the Comcast ones, and check the saved Cookies in Thunderbird and delete any that reference Comcast/Xfinity (I don't find any, but if you tried earlier to use OAuth, they might be there. </p><p>I'm still concerned about that ""localhost"" error. Before you start to re-add the account, check these things... </p><p>- Do you use a VPN? </p><p>- Do you have a firewall turned on? </p><p>- You have have Proton Bridge installed? That's a program that allows standard IMAP/POP-type email programs to use the proprietary Proton Mail service? Or any similar webmail ""helper"" program? </p><p>- Check the Proxy settings in Thunderbird (found at &lt;Settings | General | Network &amp; Disk Space | Connection | Settings&gt;. If set to anything but ""No proxy"", make a note of it and change to ""No proxy"". </p><p>Now try setting up the Comcast account again. You know the proper settings, so you can do a Manual setup rather than use the account setup wizard (not Account Hub!) if you want. </p><p>Please let me know how it goes. </p>",rednoise,false,0,0
1811019,1575388,2026-04-09 22:16:03 +0000,2026-04-09 22:16:03 +0000,<p>Lin thanks that worked!!! Thanks for your patience in putting up with a returning Linux user. I now have all the stuff that I had on my Win11 machine. Two thumbs up for you. </p>,RedRat,false,0,0
1811041,1575388,2026-04-10 05:13:54 +0000,2026-04-10 05:13:54 +0000,"<p>What do you think was the magic bullet? Did you find some odd proxy settings? If so, I wonder how they got there? </p>",rednoise,false,0,0
1811114,1575388,2026-04-10 19:23:37 +0000,2026-04-10 19:23:37 +0000,"<p>I think it was clearing the cookies and references to comcast in passwords, etc. Basically I had to clear all references to comcast in Tbird. I was also having some problems with another website where I could not login. I cleared all old references to that website and especially the cookies. As in the Tbird case, you have to wipe the slate clean so either the program or the site see you as a new user. </p><p>Again thanks for your patience in helping. I have come back to Linux after about 20years and I am finding it a refreshing experience. Linux has come quite a way since my old ""Ubuntu"" days.  </p><p>thanks </p>",RedRat1,false,1,0
1810857,1575394,2026-04-08 23:50:02 +0000,2026-04-08 23:50:02 +0000,"<p>Duplicado  <a href=""https://support.mozilla.org/es/questions/1575402"" rel=""nofollow"">https://support.mozilla.org/es/questions/1575402</a> </p>",pcp04,false,0,0
1810856,1575402,2026-04-08 23:48:54 +0000,2026-04-08 23:48:54 +0000,<p>Hola Aclare los pasos que realizó. </p>,pcp04,false,0,0
1810879,1575403,2026-04-09 03:52:03 +0000,2026-04-09 03:52:03 +0000,"<p>Rubriche e Liste di distribuzione sono due funzioni diverse. Per creare una lista segui questa guida: <a href=""https://support.mozilla.org/it/kb/creare-utilizzare-lista-distribuzione-thundebird"" rel=""nofollow"">https://support.mozilla.org/it/kb/creare-utilizzare-lista-distribuzione-thundebird</a> </p>",@next,false,0,0
1810834,1575404,2026-04-08 19:20:25 +0000,2026-04-08 19:20:25 +0000,<p>Fixed!   Finally a message asking for new password and it works now. </p>,bgearry1,false,0,0
1810838,1575407,2026-04-08 20:36:35 +0000,2026-04-08 20:37:49 +0000,"<p>- if you see a vertical bar of icons on the left, one of them is the addressbook - or, if the menu bar is vislble, click there and the addressbook link is on it. Click Tools&gt;addressbook. . (if the menu bar is not visible, press the alt key) - OR, press cntl shift b </p>",davidsk,false,0,0
1810900,1575417,2026-04-09 07:51:33 +0000,2026-04-09 07:51:33 +0000,<p>Disable McAfee scanning of incoming mails. Then go to TB menu &gt; Settings and search for virus &gt; enable 'Allow antivirus clients to quarantine individual incoming messages'. </p>,siffemoz,false,0,0
1816555,1575417,2026-05-07 12:42:59 +0000,2026-05-07 12:42:59 +0000,<p>I experienced McAfee being triggered popping up a message about a malicious NEWMSG every time I started up Thunderbird 150.0.1 (64-bit). I discovered that a Donation Request from Thunderbird/Mozilla had opened a tab with a donation request page in it. I closed the tab and the McAfee issue went away. Dumb luck on my part discovering this. </p>,bllwllc.1010,false,0,0
1811202,1575435,2026-04-11 11:02:31 +0000,2026-04-11 11:02:31 +0000,"<p>I think this URL answers that question:  <a href=""https://blog.thunderbird.net/2024/09/thunderbird-and-spam/"" rel=""nofollow"">https://blog.thunderbird.net/2024/09/thunderbird-and-spam/</a> </p>",davidsk,false,0,0
1811256,1575435,2026-04-11 16:33:29 +0000,2026-04-11 16:33:51 +0000,"<em><p>david <a href=""#answer-1811202"" rel=""nofollow"">said</a></p></em> <blockquote>I think this URL answers that question:  <a href=""https://blog.thunderbird.net/2024/09/thunderbird-and-spam/"" rel=""nofollow"">https://blog.thunderbird.net/2024/09/thunderbird-and-spam/</a> </blockquote> <p>Automatic bayes spam processing operates on messages as they are RECEIVED in the INBOX, based on the state of the training information at that point in time.   ""Run Spam Controls"" manually performs, in that instant, what bayes spam processing does automatically if it has been enabled.   </p><p>So why might you use ""Run Spam Controls""?   </p><p>1. You can run it on any folder, not just inbox </p><p>2. You can run it on the same messages which were automatically processed, but  after having significantly improved the training data - for example after training several hundred messages as spam and also not spam. </p><p>That's a great blog post, but it unfortunately fails to reference <a href=""https://support.mozilla.org/en-US/kb/thunderbird-and-junk-spam-messages"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-and-junk-spam-messages</a>, the knowledge base article on which it is based. </p>",wsmwk,false,0,0
